,depth,gr,d_res,s_res,den
2206,579.2724000000002,8.2764,13.3686,19.3921,2.7246
2207,579.4248000000002,8.2969,14.1916,19.3599,2.7266
2208,579.5772000000002,8.2969,15.0244,18.3104,2.6797
2209,579.7296000000002,8.3347,15.1226,17.7513,2.5449
2210,579.8820000000002,7.9471,15.0044,19.0783,2.5527
2211,580.0344000000002,7.3325,15.4658,19.8915,2.5469
2212,580.1868000000002,7.0614,15.5442,19.4873,2.623
2213,580.3392000000002,7.6369,15.1737,19.4837,2.5996
2214,580.4916000000002,8.3261,15.067,19.6622,2.6445
2215,580.6440000000002,7.9996,14.9809,16.871,2.7129
2216,580.7964000000002,6.5643,14.5561,16.5122,2.7813
2217,580.9488000000002,5.9658,14.4503,16.6765,2.7988
2218,581.1012000000002,5.8531,14.3867,16.5557,2.8184
2219,581.2536000000002,6.209,14.4121,16.8242,2.8262
2220,581.4060000000002,6.4708,14.6685,16.8729,2.8398
2221,581.5584000000002,6.7126,14.6875,17.1359,2.8242
2222,581.7108000000002,6.5681,14.5792,17.6329,2.832
2223,581.8632000000002,6.3787,14.4336,18.0454,2.8379
2224,582.0156000000002,6.7107,14.1284,17.8346,2.8184
2225,582.1680000000002,7.7803,14.073,17.5128,2.8027
2226,582.3204000000002,7.9285,13.8784,17.0297,2.8242
2227,582.4728000000002,7.4382,13.7744,16.8571,2.877
2228,582.6252000000002,8.1094,13.6107,17.5909,2.8867
2229,582.7776000000002,8.1524,14.099,18.1071,2.8418
2230,582.9300000000002,8.0853,13.6176,18.7157,2.7598
2231,583.0824000000002,7.3711,13.3456,18.0292,2.707
2232,583.2348000000002,7.327,13.0982,17.7295,2.6641
2233,583.3872000000002,7.7675,13.2364,18.7676,2.6797
2234,583.5396000000002,7.6005,13.3679,18.8091,2.6035
2235,583.6920000000002,7.32,13.3417,15.4025,2.6133
2236,583.8444000000002,6.8754,13.3633,15.9483,2.6465
2237,583.9968000000002,6.4589,13.6122,20.3399,2.7168
2238,584.1492000000002,6.2808,13.2958,20.3993,2.7383
2239,584.3016000000002,6.1371,13.0938,19.7594,2.7695
2240,584.4540000000002,6.5577,13.1174,20.1556,2.7754
2241,584.6064000000002,6.9332,13.1844,19.3907,2.7812
2242,584.7588000000002,7.1544,9.7185,15.8865,2.7676
2243,584.9112000000002,7.4227,8.666,15.1252,2.709
2244,585.0636000000002,7.6467,8.4603,13.8447,2.6035
2245,585.2160000000002,8.6811,7.904,9.6401,2.5469
2246,585.3684000000002,10.4342,6.7135,7.443,2.5391
2247,585.5208000000002,12.9967,5.1054,6.1466,2.4961
2248,585.6732000000002,15.6095,4.7111,6.6596,2.4551
2249,585.8256000000002,15.9428,4.681,4.449,2.3789
2250,585.9780000000002,13.4834,4.3993,3.4692,2.3457
2251,586.1304000000002,9.472,4.0093,3.3123,2.3359
2252,586.2828000000002,6.9804,4.1676,3.4126,2.3633
2253,586.4352000000002,6.7912,4.7055,4.0197,2.4004
2254,586.5876000000002,7.3486,4.2461,4.8487,2.418
2255,586.7400000000002,7.2544,4.3213,5.0874,2.4375
2256,586.8924000000002,7.3479,4.5406,5.1119,2.4864
2257,587.0448000000002,8.2391,4.7195,5.679,2.5879
2258,587.1972000000002,7.7841,4.8164,7.0314,2.6934
2259,587.3496000000002,7.5978,5.6094,7.687,2.7324
2260,587.5020000000002,7.557,5.8556,7.7894,2.7324
2261,587.6544000000002,8.3702,5.56,6.7244,2.6836
2262,587.8068000000002,8.5816,5.4613,5.9111,2.5566
2263,587.9592000000002,9.0657,5.4996,5.6013,2.4648
2264,588.1116000000002,10.3595,5.5177,5.494,2.4063
2265,588.2640000000002,11.0569,5.0403,5.3619,2.4141
2266,588.4164000000002,10.0583,4.2744,4.7607,2.4121
2267,588.5688000000002,9.0576,4.2801,4.4136,2.4141
2268,588.7212000000002,9.1607,4.3785,4.6148,2.4375
2269,588.8736000000002,9.4355,4.361,4.8936,2.4668
2270,589.0260000000002,9.0915,4.3427,4.96,2.5
2271,589.1784000000002,7.8612,4.334,4.9024,2.5156
2272,589.3308000000002,7.4786,4.4167,5.4815,2.5684
2273,589.4832000000002,7.5918,4.7412,5.5821,2.5723
2274,589.6356000000002,8.13,4.8871,5.677,2.5215
2275,589.7880000000002,8.7706,4.8966,5.7773,2.4551
2276,589.9404000000002,9.1322,4.9347,5.731,2.4316
2277,590.0928000000002,8.5644,5.0945,5.7128,2.4492
2278,590.2452000000002,8.3621,5.0521,5.8113,2.4707
2279,590.3976000000002,8.4656,5.0495,6.3954,2.4902
2280,590.5500000000002,9.3818,5.04,5.9062,2.4785
2281,590.7024000000002,9.4194,4.9921,5.6775,2.4707
2282,590.8548000000002,9.2078,5.0517,5.6397,2.4434
2283,591.0072000000002,8.9008,5.4001,5.7251,2.4199
2284,591.1596000000002,8.7724,6.0987,5.8663,2.3848
2285,591.3120000000002,8.2616,6.377,7.0549,2.3906
2286,591.4644000000002,7.766,6.2446,7.8619,2.4199
2287,591.6168000000002,7.0995,6.1771,8.065,2.4551
2288,591.7692000000002,6.773,6.4837,7.9725,2.5449
2289,591.9216000000002,6.576,7.795,8.1303,2.5273
2290,592.0740000000002,7.012,8.2907,8.7608,2.5117
2291,592.2264000000002,8.2366,8.3584,9.1619,2.4199
2292,592.3788000000002,9.3643,8.4249,9.1814,2.4023
2293,592.5312000000002,9.3378,8.6582,8.7671,2.375
2294,592.6836000000002,8.806,8.4887,8.6984,2.373
2295,592.8360000000002,8.2451,8.133,9.1478,2.3691
2296,592.9884000000002,8.0055,7.982,8.4794,2.3926
2297,593.1408000000002,7.7203,7.9584,8.0648,2.4238
2298,593.2932000000002,7.9342,7.9954,8.0884,2.4512
2299,593.4456000000002,8.2292,8.1072,8.1447,2.4746
2300,593.5980000000002,7.9344,8.1766,8.2583,2.4688
2301,593.7504000000002,7.2381,8.5451,9.4343,2.4863
2302,593.9028000000002,6.6626,9.259,12.3559,2.4766
2303,594.0552000000002,6.6331,10.1046,14.1534,2.4785
2304,594.2076000000002,6.7283,10.6446,14.6631,2.4727
2305,594.3600000000002,6.7307,10.7833,14.5917,2.4863
2306,594.5124000000002,6.1681,10.7352,14.3344,2.5293
2307,594.6648000000002,6.7366,10.7811,14.0692,2.5625
2308,594.8172000000002,7.9339,10.7892,12.603,2.4531
2309,594.9696000000002,8.995,10.0242,10.3629,2.3828
2310,595.1220000000002,8.5095,9.0066,8.6207,2.3496
2311,595.2744000000002,7.4453,8.3276,7.9424,2.3887
2312,595.4268000000002,7.3521,8.0178,7.8982,2.3789
2313,595.5792000000002,7.4059,7.9343,8.2482,2.4004
2314,595.7316000000002,7.5987,8.0343,8.695,2.4356
2315,595.8840000000002,7.9395,8.426,9.2571,2.4981
2316,596.0364000000002,8.2857,9.1544,10.4516,2.5664
2317,596.1888000000002,8.4543,9.6319,12.2211,2.5859
2318,596.3412000000002,7.6952,9.8195,13.6505,2.6016
2319,596.4936000000002,7.4291,10.5041,14.3013,2.6172
2320,596.6460000000002,7.1387,11.4289,14.5221,2.6465
2321,596.7984000000002,7.147,12.0148,14.6815,2.668
2322,596.9508000000002,7.1328,12.4908,15.1631,2.6836
2323,597.1032000000002,7.2794,12.8074,15.2915,2.6895
2324,597.2556000000002,7.7769,12.7605,15.2002,2.6973
2325,597.4080000000002,7.8158,12.6238,15.1555,2.6914
2326,597.5604000000002,7.4628,12.612,14.4501,2.7031
2327,597.7128000000002,6.9286,12.3476,14.0757,2.7031
2328,597.8652000000002,6.3319,11.9411,14.2949,2.7266
2329,598.0176000000002,5.8295,11.7627,14.0501,2.7227
2330,598.1700000000002,5.4044,11.5989,13.2821,2.7461
2331,598.3224000000002,5.6808,11.6949,12.7998,2.7383
2332,598.4748000000002,6.4293,11.8834,12.7757,2.7207
2333,598.6272000000002,6.8322,11.9199,12.8963,2.7285
2334,598.7796000000002,6.3505,12.5068,13.0179,2.7461
2335,598.9320000000002,5.7516,12.4833,13.4317,2.791
2336,599.0844000000002,5.4761,12.0486,13.7489,2.8086
2337,599.2368000000002,5.5133,12.2076,13.6942,2.8125
2338,599.3892000000002,6.136,13.3362,13.7607,2.8242
2339,599.5416000000002,7.1761,14.5361,14.4029,2.8262
2340,599.6940000000002,8.3555,14.5717,16.7386,2.8164
2341,599.8464000000002,8.3904,14.4262,17.8934,2.8105
2342,599.9988000000002,7.453,14.7267,17.4455,2.8047
2343,600.1512000000002,6.7733,15.1472,18.2297,2.8125
2344,600.3036000000002,6.2938,15.0581,18.9673,2.7949
2345,600.4560000000002,5.8656,15.0914,18.0152,2.7832
2346,600.6084000000002,5.5406,15.368,16.4431,2.7519
2347,600.7608000000002,5.8098,15.366,15.5792,2.7266
2348,600.9132000000002,6.6085,15.077,15.7971,2.7188
2349,601.0656000000002,6.9356,14.3554,16.9141,2.7344
2350,601.2180000000002,6.3533,14.045,17.0535,2.7559
2351,601.3704000000002,5.3367,14.2732,16.2568,2.7656
2352,601.5228000000002,4.6163,14.3408,16.0421,2.7695
2353,601.6752000000002,4.9025,14.2621,16.4772,2.7617
2354,601.8276000000002,5.5892,14.5977,16.9952,2.748
2355,601.9800000000002,5.7932,14.7586,17.4162,2.7422
2356,602.1324000000002,5.6127,13.867,17.4698,2.7402
2357,602.2848000000002,5.2679,13.1258,15.2103,2.752
2358,602.4372000000002,5.2974,12.9544,12.583,2.7539
2359,602.5896000000002,5.7805,12.3571,12.7414,2.6992
2360,602.7420000000002,6.7414,11.1286,12.1615,2.6191
2361,602.8944000000002,7.7101,9.7546,9.8243,2.3711
2362,603.0468000000002,8.3057,8.6072,9.9612,2.3086
2363,603.1992000000002,8.4605,7.7494,11.1087,2.2207
2364,603.3516000000002,8.7094,7.4955,8.4879,2.2617
2365,603.5040000000002,8.4066,6.996,7.8416,2.2402
2366,603.6564000000002,7.7156,6.6096,7.2191,2.2363
2367,603.8088000000002,6.9375,6.835,7.6221,2.2989
2368,603.9612000000002,6.8458,6.9062,7.8857,2.4004
2369,604.1136000000002,7.117,6.6845,7.8595,2.5352
2370,604.2660000000002,7.253,6.8844,8.2549,2.5918
2371,604.4184000000002,7.6752,7.2791,8.4962,2.6094
2372,604.5708000000002,8.0108,7.5094,8.9768,2.6016
2373,604.7232000000002,8.4354,7.9112,9.7462,2.6074
2374,604.8756000000002,7.9451,8.3478,10.3639,2.6465
2375,605.0280000000002,7.1101,8.3137,10.9083,2.6836
2376,605.1804000000002,6.1239,8.2181,11.2559,2.7109
2377,605.3328000000002,5.4248,7.4861,10.4918,2.7051
2378,605.4852000000002,5.5734,6.3749,9.0593,2.6387
2379,605.6376000000002,6.0397,6.0324,7.9372,2.5625
2380,605.7900000000002,6.6749,5.9849,6.6229,2.4551
2381,605.9424000000002,7.1448,5.8007,6.0671,2.4258
2382,606.0948000000002,7.0771,5.5146,6.0638,2.4004
2383,606.2472000000002,7.0176,5.3723,6.0494,2.4336
2384,606.3996000000002,6.9508,5.1638,6.4122,2.4746
2385,606.5520000000002,7.2978,5.0407,6.9309,2.5547
2386,606.7044000000002,7.4033,4.9636,6.7548,2.6055
2387,606.8568000000002,7.4927,4.8426,6.6996,2.6367
2388,607.0092000000002,7.3995,4.7237,6.0739,2.6347
2389,607.1616000000002,7.3568,4.681,4.8041,2.4336
2390,607.3140000000002,7.459,4.6291,4.5992,2.3789
2391,607.4664000000002,7.699,4.57,5.0812,2.3067
2392,607.6188000000002,7.5643,4.6309,5.5255,2.3691
2393,607.7712000000002,6.9236,4.7234,5.8957,2.3594
2394,607.9236000000002,6.1662,4.8539,6.6789,2.377
2395,608.0760000000002,6.0481,4.8434,7.3335,2.4629
2396,608.2284000000002,6.1643,4.6047,7.484,2.5098
2397,608.3808000000002,8.0796,4.3957,6.515,2.5938
2398,608.5332000000002,14.1893,3.9871,4.1082,2.6133
2399,608.6856000000002,21.6032,3.0086,3.3148,2.7129
2400,608.8380000000002,28.2407,2.4045,2.8377,2.6308
2401,608.9904000000002,29.9642,2.3987,2.244,2.4082
2402,609.1428000000002,29.1709,2.3303,1.8685,2.2011
2403,609.2952000000002,25.3193,2.139,1.8528,2.0644
2404,609.4476000000002,21.1085,2.1172,1.8859,2.0156
2405,609.6000000000003,17.3469,2.2813,2.0534,2.0117
2406,609.7524000000002,14.1636,2.3045,2.7473,2.0957
2407,609.9048000000003,12.1478,2.4107,3.5732,2.2012
2408,610.0572000000002,9.7086,3.2621,3.5838,2.3262
2409,610.2096000000003,8.1675,4.8921,3.8598,2.332
2410,610.3620000000002,6.412,5.0301,5.5048,2.3203
2411,610.5144000000003,5.7949,4.4645,9.2665,2.3047
2412,610.6668000000002,5.5152,5.3914,12.7309,2.3789
2413,610.8192000000003,5.5891,8.7701,12.8573,2.4825
2414,610.9716000000002,5.4336,11.2461,13.4165,2.6191
2415,611.1240000000003,5.3275,11.4618,15.4693,2.6348
2416,611.2764000000002,4.9465,10.8675,17.9072,2.627
2417,611.4288000000003,4.8489,11.0843,17.9731,2.6289
2418,611.5812000000002,5.1451,12.1766,17.6183,2.6543
2419,611.7336000000003,5.521,15.4927,18.2641,2.7051
2420,611.8860000000002,5.6831,17.5388,19.9321,2.7461
2421,612.0384000000003,5.6796,16.5609,21.7706,2.75
2422,612.1908000000002,5.1668,16.0524,22.1832,2.7363
2423,612.3432000000003,5.0207,16.6099,20.6964,2.7344
2424,612.4956000000002,5.0015,18.9484,21.1899,2.7266
2425,612.6480000000003,5.3381,19.412,23.0628,2.6836
2426,612.8004000000002,5.2631,19.0728,24.163,2.6504
2427,612.9528000000003,4.9232,19.322,19.8375,2.625
2428,613.1052000000002,4.4015,19.5323,20.1342,2.6348
2429,613.2576000000003,4.374,19.9421,20.1084,2.6328
2430,613.4100000000002,4.2872,19.9758,19.9328,2.6465
2431,613.5624000000003,4.5455,20.9767,20.7485,2.6758
2432,613.7148000000002,4.2198,21.3904,22.4587,2.7129
2433,613.8672000000003,4.3564,21.4592,21.2868,2.7617
2434,614.0196000000002,4.3479,22.3065,19.9393,2.7617
2435,614.1720000000003,5.2775,21.6287,19.6628,2.7793
2436,614.3244000000002,5.8069,20.7458,18.5958,2.7597
2437,614.4768000000003,6.7719,19.7076,17.982,2.666
2438,614.6292000000002,6.5152,19.9237,16.4205,2.5039
2439,614.7816000000003,6.9672,19.1975,18.6217,2.5293
2440,614.9340000000002,6.5221,18.257,18.7819,2.5586
2441,615.0864000000003,6.8437,15.0657,19.4776,2.6895
2442,615.2388000000002,6.7056,12.3035,19.9248,2.707
2443,615.3912000000003,7.0327,12.3259,15.7096,2.7441
2444,615.5436000000002,7.0442,11.2526,10.1284,2.7187
2445,615.6960000000003,8.2895,9.9332,8.1117,2.5742
2446,615.8484000000002,10.2001,8.2399,7.6747,2.4375
2447,616.0008000000003,13.6295,6.6946,7.4294,2.3574
2448,616.1532000000002,15.9856,6.6542,6.0931,2.3535
2449,616.3056000000003,16.0143,6.5409,5.5521,2.3496
2450,616.4580000000002,14.5656,6.2569,5.6086,2.3477
2451,616.6104000000003,11.1969,6.6007,5.843,2.3867
2452,616.7628000000002,9.824,7.1359,6.7102,2.4434
2453,616.9152000000003,8.8865,7.6399,7.8195,2.5117
2454,617.0676000000002,9.0634,7.7547,8.5588,2.5156
2455,617.2200000000003,8.5759,8.053,8.5729,2.5137
2456,617.3724000000002,7.6619,9.2704,8.2909,2.5098
2457,617.5248000000003,6.9706,13.0027,7.6216,2.5215
2458,617.6772000000002,6.3505,13.1818,9.8764,2.5703
2459,617.8296000000003,5.9699,13.0543,7.652,2.6055
2460,617.9820000000002,5.7783,11.4041,6.3395,2.6367
2461,618.1344000000003,5.7533,10.53,6.2795,2.5975
2462,618.2868000000002,5.3168,10.4255,6.1325,2.0098
2463,618.4392000000003,5.0101,9.2145,6.446,1.9717
2464,618.5916000000002,5.2396,7.676,9.3617,1.9249
2465,618.7440000000003,5.5674,7.5796,10.8986,2.1171
2466,618.8964000000002,9.4696,7.6408,11.684,1.8926
2467,619.0488000000003,12.966,7.3062,13.175,1.875
2468,619.2012000000002,17.9012,5.5778,10.0056,2.0274
2469,619.3536000000003,18.058,4.245,9.7019,2.2578
2470,619.5060000000002,17.6808,4.152,4.8085,2.2871
2471,619.6584000000003,17.5371,4.1444,4.3455,2.2695
2472,619.8108000000002,17.3988,4.1439,4.3831,2.2539
2473,619.9632000000003,19.0312,4.2114,4.3929,2.2871
2474,620.1156000000002,18.6819,4.033,4.4514,2.3731
2475,620.2680000000003,19.8191,4.2062,4.5481,2.4863
2476,620.4204000000002,18.9603,4.689,5.7076,2.541
2477,620.5728000000003,16.3313,5.0269,6.133,2.5332
2478,620.7252000000002,13.261,5.3377,6.1414,2.5254
2479,620.8776000000003,10.2537,5.634,6.1906,2.541
2480,621.0300000000002,9.5435,6.4172,6.8274,2.5469
2481,621.1824000000003,9.8836,7.2198,7.9769,2.5684
2482,621.3348000000002,9.1637,7.7174,9.1678,2.5703
2483,621.4872000000003,7.7692,8.1115,8.5324,2.5684
2484,621.6396000000002,6.2169,8.8898,9.0545,2.5703
2485,621.7920000000003,6.4715,9.3184,10.0814,2.4922
2486,621.9444000000002,6.8722,9.5762,11.4357,2.4746
2487,622.0968000000003,7.2226,9.5473,12.0468,2.4356
2488,622.2492000000002,7.0534,9.7469,9.9004,2.457
2489,622.4016000000003,6.8821,9.8498,10.0668,2.4492
2490,622.5540000000002,6.982,10.2256,10.6896,2.416
2491,622.7064000000003,6.8133,10.2344,13.1466,2.4434
2492,622.8588000000002,8.1093,10.2116,13.6507,2.4688
2493,623.0112000000003,7.7559,10.0977,12.833,2.5234
2494,623.1636000000002,8.0431,10.2444,12.782,2.5215
2495,623.3160000000003,6.3925,10.25,12.1513,2.5137
2496,623.4684000000002,5.8944,10.25,11.8037,2.5293
2497,623.6208000000003,5.525,10.317,11.7071,2.5625
2498,623.7732000000002,5.8824,10.4314,11.3845,2.6074
2499,623.9256000000003,6.0094,9.9789,12.1064,2.6426
2500,624.0780000000002,5.5924,9.585,11.9493,2.6387
2501,624.2304000000003,5.9291,9.6798,11.212,2.6289
2502,624.3828000000002,5.7885,9.6728,11.3103,2.6406
2503,624.5352000000003,5.6094,9.5627,11.2913,2.6699
2504,624.6876000000002,4.6247,9.3805,11.4415,2.6953
2505,624.8400000000003,4.0182,9.2806,11.1715,2.6973
2506,624.9924000000002,4.3829,9.3886,11.3069,2.7031
2507,625.1448000000003,4.6546,9.4773,11.8728,2.6856
2508,625.2972000000002,4.8508,9.4773,12.3142,2.7031
2509,625.4496000000003,4.8104,9.6757,11.8184,2.711
2510,625.6020000000002,4.9925,9.532,11.9856,2.7422
2511,625.7544000000003,5.0575,8.9795,12.4303,2.7461
2512,625.9068000000002,4.7702,8.9359,10.6323,2.75
2513,626.0592000000003,4.1819,8.8459,9.6238,2.748
2514,626.2116000000002,4.6407,7.6952,9.0845,2.7109
2515,626.3640000000003,5.7815,5.5388,8.1902,2.625
2516,626.5164000000002,8.2309,5.0953,7.6209,2.5683
2517,626.6688000000003,9.1809,5.2703,5.2074,2.541
2518,626.8212000000002,11.7471,5.2831,5.9689,2.5488
2519,626.9736000000003,13.8597,5.2804,6.3119,2.5039
2520,627.1260000000002,18.4306,3.4765,6.1244,2.4765
2521,627.2784000000003,20.2424,3.389,4.3843,2.416
2522,627.4308000000002,20.5953,3.1288,3.4375,2.418
2523,627.5832000000003,16.1933,2.9629,3.5116,2.4082
2524,627.7356000000002,12.0882,2.9602,3.3618,2.4121
2525,627.8880000000003,8.6206,3.1284,3.3004,2.4317
2526,628.0404000000002,7.6697,3.5699,3.4315,2.457
2527,628.1928000000003,7.2327,3.7731,4.188,2.4922
2528,628.3452000000002,7.7942,3.6352,5.1376,2.5117
2529,628.4976000000003,9.4164,3.5318,5.0297,2.5156
2530,628.6500000000002,10.213,3.9449,4.9183,2.5176
2531,628.8024000000003,10.3774,5.1662,4.8839,2.5293
2532,628.9548000000002,9.9895,5.4528,5.6469,2.5547
2533,629.1072000000003,10.4033,5.4939,6.4698,2.5625
2534,629.2596000000002,10.3217,5.5644,6.6768,2.5586
2535,629.4120000000003,10.5811,5.9298,6.4964,2.5449
2536,629.5644000000002,9.6793,6.1387,6.5647,2.5488
2537,629.7168000000003,8.9782,6.6912,6.838,2.5547
2538,629.8692000000002,7.322,7.315,8.4651,2.5938
2539,630.0216000000003,6.7523,7.4524,9.0498,2.6387
2540,630.1740000000002,5.9988,7.407,8.964,2.6738
2541,630.3264000000003,5.4747,7.4764,9.2108,2.6777
2542,630.4788000000002,4.7226,9.1314,10.8382,2.668
2543,630.6312000000003,4.5295,10.2471,11.5267,2.6563
2544,630.7836000000002,5.1604,10.3497,12.2417,2.6563
2545,630.9360000000003,5.6409,10.2182,13.1789,2.6602
2546,631.0884000000002,5.2598,10.6449,13.4759,2.6914
2547,631.2408000000003,4.3251,11.4228,13.4029,2.7227
2548,631.3932000000002,4.0943,11.386,13.2479,2.7637
2549,631.5456000000003,5.1999,11.3204,12.3935,2.7734
2550,631.6980000000002,6.5029,11.4279,12.25,2.7656
2551,631.8504000000003,6.497,11.2755,12.0429,2.7558
2552,632.0028000000002,6.2806,9.9485,11.9035,2.7324
2553,632.1552000000003,5.9211,8.4491,11.7349,2.6933
2554,632.3076000000002,6.3275,8.1172,10.717,2.6445
2555,632.4600000000003,7.0578,8.1074,9.1189,2.6426
2556,632.6124000000002,7.3332,8.0602,8.6991,2.6308
2557,632.7648000000003,6.906,6.9083,8.5641,2.5957
2558,632.9172000000002,7.2993,7.0997,8.375,2.5312
2559,633.0696000000003,8.3207,7.1909,15.4162,2.4805
2560,633.2220000000002,11.145,7.1057,19.7426,2.457
2561,633.3744000000003,12.1349,7.1575,20.6066,2.4942
2562,633.5268000000002,12.0597,5.9704,20.3366,2.5332
2563,633.6792000000003,11.1342,5.3616,19.5903,2.5898
2564,633.8316000000002,9.9263,5.3942,8.5611,2.582
2565,633.9840000000003,8.9173,5.2211,5.7092,2.5781
2566,634.1364000000002,7.4682,5.6269,6.1665,2.5196
2567,634.2888000000003,6.2536,5.6047,6.1046,2.5625
2568,634.4412000000002,5.5321,5.5666,6.2322,2.5762
2569,634.5936000000003,5.2243,5.5899,6.7946,2.6758
2570,634.7460000000002,5.0402,5.647,8.0686,2.6543
2571,634.8984000000003,4.8411,5.9809,8.607,2.6621
2572,635.0508000000002,4.5084,7.9341,8.8074,2.668
2573,635.2032000000003,4.7022,8.9183,8.8298,2.6856
2574,635.3556000000002,4.8582,9.0082,9.8442,2.6953
2575,635.5080000000003,4.7043,8.9578,10.8205,2.7207
2576,635.6604000000002,4.5973,9.7097,11.1284,2.7383
2577,635.8128000000003,4.582,11.2445,11.1598,2.7715
2578,635.9652000000002,4.5873,11.9794,13.1381,2.7754
2579,636.1176000000003,4.6156,12.2491,16.0006,2.7891
2580,636.2700000000002,4.3657,12.4006,17.211,2.7891
2581,636.4224000000003,4.2408,12.5368,17.2513,2.7852
2582,636.5748000000002,4.3588,11.4958,16.8351,2.7793
2583,636.7272000000003,5.0961,10.8531,16.0353,2.7676
2584,636.8796000000002,5.8793,10.7998,12.4285,2.7187
2585,637.0320000000003,5.7376,10.1807,10.0972,2.6738
2586,637.1844000000002,5.4021,8.3311,9.1063,2.6582
2587,637.3368000000003,6.419,6.3669,8.7251,2.6523
2588,637.4892000000002,8.5809,5.6859,7.2823,2.5898
2589,637.6416000000003,10.3009,5.449,5.488,2.4668
2590,637.7940000000002,10.5153,4.9157,4.8501,2.4004
2591,637.9464000000003,9.8855,4.2107,4.7997,2.3848
2592,638.0988000000002,9.3893,3.7741,4.5578,2.4336
2593,638.2512000000003,9.6663,3.6514,3.9833,2.4629
2594,638.4036000000002,10.3323,3.6205,3.7459,2.4785
2595,638.5560000000003,10.8972,3.6327,3.8227,2.4785
2596,638.7084000000002,10.3863,3.6913,3.909,2.4941
2597,638.8608000000003,9.4811,3.7641,4.0517,2.502
2598,639.0132000000002,8.8007,3.814,4.3581,2.5156
2599,639.1656000000003,8.5438,3.9104,4.701,2.5137
2600,639.3180000000002,8.704,4.0787,4.8995,2.5078
2601,639.4704000000003,9.5587,4.3121,4.8874,2.4824
2602,639.6228000000002,9.7127,4.6153,4.9963,2.4785
2603,639.7752000000003,9.4086,4.7607,5.3385,2.4824
2604,639.9276000000002,8.3041,4.8106,5.6607,2.5391
2605,640.0800000000003,7.0295,4.8505,5.749,2.5996
2606,640.2324000000002,5.4858,4.9646,5.946,2.6641
2607,640.3848000000003,4.3282,5.5344,6.4051,2.666
2608,640.5372000000002,4.4626,5.9277,7.0718,2.6582
2609,640.6896000000003,4.8205,5.9501,8.1761,2.668
2610,640.8420000000002,4.6669,5.9983,8.7813,2.7246
2611,640.9944000000003,4.4871,6.4426,8.8846,2.7598
2612,641.1468000000002,4.9409,6.865,9.033,2.7988
2613,641.2992000000003,5.8605,6.7928,9.3528,2.7988
2614,641.4516000000002,6.2082,6.4307,7.9758,2.8183
2615,641.6040000000003,5.5731,5.5231,6.3456,2.7772
2616,641.7564000000002,5.3746,4.8349,6.1296,2.5527
2617,641.9088000000003,6.5693,4.7407,5.9604,2.4238
2618,642.0612000000002,8.5378,4.5108,4.8139,2.3301
2619,642.2136000000003,9.8898,3.7018,3.7103,2.3281
2620,642.3660000000002,10.203,2.9717,3.3971,2.291
2621,642.5184000000003,10.5217,2.928,3.2456,2.2832
