,depth,gr,d_res,s_res,den
2534,471.62220000000025,18.0156,1.4416,1.3954,1.8438
2535,471.77460000000025,18.4219,1.4772,1.4315,1.917
2536,471.92700000000025,15.6719,1.6362,1.5203,2.0938
2537,472.07940000000025,20.8906,1.4277,1.3419,2.1504
2538,472.23180000000025,22.5,1.4681,1.3299,2.1699
2539,472.38420000000025,21.2344,1.5425,1.4372,2.1348
2540,472.53660000000025,18.0156,1.5626,1.456,2.1426
2541,472.68900000000025,17.9062,1.4892,1.3416,2.0918
2542,472.84140000000025,18.3125,1.3968,1.2779,2.1133
2543,472.99380000000025,19.8906,1.5423,1.4064,2.1367
2544,473.14620000000025,17.9844,1.6413,1.462,2.1836
2545,473.29860000000025,15.6406,1.6085,1.4807,2.1465
2546,473.45100000000025,13.7422,1.405,1.3026,2.1328
2547,473.60340000000025,14.9062,1.4845,1.3693,2.1406
2548,473.75580000000025,17.7344,1.5021,1.3846,2.1895
2549,473.90820000000025,19.6875,1.5129,1.4229,2.1621
2550,474.06060000000025,16.8906,1.4248,1.3069,2.1523
2551,474.21300000000025,16.4219,1.4004,1.2863,2.1602
2552,474.36540000000025,15.2188,1.3861,1.2873,2.1816
2553,474.51780000000025,18.375,1.4198,1.299,2.166
2554,474.67020000000025,18.4219,1.4021,1.3153,2.1504
2555,474.82260000000025,19.1875,1.4233,1.3186,2.166
2556,474.97500000000025,18.0625,1.5445,1.4007,2.207
2557,475.12740000000025,18.4688,1.4399,1.3225,2.1875
2558,475.27980000000025,19.3125,1.4103,1.297,2.2305
2559,475.43220000000025,20.0312,1.4458,1.292,2.2129
2560,475.58460000000025,21.1719,1.4012,1.2713,2.2656
2561,475.73700000000025,18.7031,1.4696,1.3529,2.2363
2562,475.88940000000025,17.9531,1.5442,1.4007,2.2168
2563,476.04180000000025,16.7656,1.5446,1.4198,2.2012
2564,476.19420000000025,18.0,1.5647,1.4223,2.2324
2565,476.34660000000025,19.7031,1.4979,1.4085,2.2656
2566,476.49900000000025,19.7188,1.5049,1.4251,2.2715
2567,476.65140000000025,20.1562,1.5701,1.4475,2.1992
2568,476.80380000000025,18.5469,1.524,1.4469,2.168
2569,476.95620000000025,18.5312,1.3837,1.2918,2.125
2570,477.10860000000025,16.5156,1.3488,1.2878,2.1523
2571,477.26100000000025,14.8359,1.3743,1.3023,2.2051
2572,477.41340000000025,17.2656,1.3629,1.3149,2.2402
2573,477.56580000000025,21.6094,1.3559,1.2934,2.2305
2574,477.71820000000025,23.2656,1.3936,1.3074,2.1562
2575,477.87060000000025,20.4844,1.5244,1.4259,2.1562
2576,478.02300000000025,17.2969,1.528,1.4076,2.1328
2577,478.17540000000025,19.6406,1.3702,1.3008,2.1738
2578,478.32780000000025,22.0156,1.395,1.3204,2.1484
2579,478.48020000000025,24.75,1.3881,1.3305,2.166
2580,478.63260000000025,23.1719,1.4294,1.3697,2.1445
2581,478.78500000000025,20.3594,1.5259,1.4416,2.166
2582,478.93740000000025,18.7812,1.4506,1.3885,2.1191
2583,479.08980000000025,16.875,1.3502,1.3225,2.1426
2584,479.24220000000025,15.2734,1.3798,1.3241,2.1074
2585,479.39460000000025,13.7422,1.4663,1.3887,2.1309
2586,479.54700000000025,13.2969,1.5764,1.4352,2.0898
2587,479.69940000000025,13.7656,1.582,1.4822,2.0918
2588,479.85180000000025,15.6562,1.5126,1.4415,2.1152
2589,480.00420000000025,17.6562,1.5222,1.4424,2.1484
2590,480.15660000000025,18.3594,1.5448,1.4761,2.1543
2591,480.30900000000025,16.4375,1.394,1.3582,2.2109
2592,480.46140000000025,16.0,1.4168,1.3618,2.2129
2593,480.61380000000025,18.5625,1.4808,1.4007,2.2559
2594,480.76620000000025,19.2969,1.2958,1.2308,2.1836
2595,480.91860000000025,20.1406,1.2029,1.1519,2.1934
2596,481.07100000000025,18.4062,1.2037,1.1281,2.1562
2597,481.22340000000025,17.6406,1.1999,1.1422,2.1484
2598,481.37580000000025,16.7969,1.2502,1.2258,2.0996
2599,481.52820000000025,16.75,1.3255,1.2408,2.0859
2600,481.68060000000025,19.1406,1.3257,1.2406,2.0684
2601,481.83300000000025,22.0469,1.2465,1.1659,2.1094
2602,481.98540000000025,23.6094,1.2818,1.1917,2.1621
2603,482.13780000000025,23.7031,1.4185,1.3236,2.2051
2604,482.29020000000025,22.0156,1.3333,1.2319,2.1602
2605,482.44260000000025,21.3125,1.1921,1.1304,2.1602
2606,482.59500000000025,20.4844,1.2267,1.1407,2.1426
2607,482.74740000000025,20.9062,1.205,1.1418,2.2207
2608,482.89980000000025,21.3125,1.1927,1.1251,2.2754
2609,483.05220000000025,20.4531,1.2123,1.1431,2.3516
2610,483.20460000000026,18.8125,1.2076,1.1536,2.3906
2611,483.35700000000026,19.1719,1.2444,1.1478,2.2969
2612,483.50940000000026,21.1719,1.3895,1.2687,2.252
2613,483.66180000000026,23.6719,1.385,1.2948,2.2207
2614,483.81420000000026,22.0312,1.4177,1.3538,2.1934
2615,483.96660000000026,21.2031,1.4462,1.3499,2.209
2616,484.11900000000026,20.6406,1.4655,1.374,2.1582
2617,484.27140000000026,21.5,1.4538,1.375,2.1934
2618,484.42380000000026,21.5,1.4081,1.3473,2.2051
2619,484.57620000000026,20.3438,1.4311,1.3512,2.2207
2620,484.72860000000026,19.9688,1.423,1.361,2.1797
2621,484.88100000000026,18.7812,1.3747,1.3412,2.2168
2622,485.03340000000026,17.2031,1.4133,1.3487,2.2168
2623,485.18580000000026,18.0156,1.4232,1.3542,2.2383
2624,485.33820000000026,17.2188,1.4616,1.397,2.1543
2625,485.49060000000026,18.7656,1.5018,1.4441,2.1055
2626,485.64300000000026,17.9688,1.5094,1.3999,2.1074
2627,485.79540000000026,17.9688,1.4345,1.3696,2.0957
2628,485.94780000000026,16.7969,1.3661,1.2742,2.1035
2629,486.10020000000026,16.3594,1.3069,1.2188,2.1152
2630,486.25260000000026,17.1719,1.2709,1.1916,2.0996
2631,486.40500000000026,15.6172,1.2878,1.1977,2.1035
2632,486.55740000000026,15.6172,1.2451,1.1903,2.0996
2633,486.70980000000026,16.0312,1.2413,1.1754,2.168
2634,486.86220000000026,15.5938,1.178,1.1457,2.2012
2635,487.01460000000026,15.5781,1.1762,1.1264,2.1758
2636,487.16700000000026,13.125,1.1745,1.1106,2.1621
2637,487.31940000000026,14.3047,1.1848,1.1064,2.1758
2638,487.47180000000026,14.6641,1.2243,1.1405,2.1914
2639,487.62420000000026,14.2891,1.3171,1.2154,2.166
2640,487.77660000000026,13.0938,1.3267,1.2393,2.0898
2641,487.92900000000026,9.9531,1.2779,1.2052,2.0938
2642,488.08140000000026,9.6094,1.2376,1.1781,2.1035
2643,488.23380000000026,9.6484,1.4911,1.3905,2.1445
2644,488.38620000000026,12.4453,1.7568,1.5453,2.1211
2645,488.53860000000026,16.8281,1.6591,1.4507,2.0801
2646,488.69100000000026,20.4219,1.433,1.2874,2.0938
2647,488.84340000000026,22.4062,1.3032,1.2048,2.1504
2648,488.99580000000026,19.1406,1.2582,1.1634,2.2168
2649,489.14820000000026,18.3125,1.2464,1.1526,2.3047
2650,489.30060000000026,15.1172,1.2579,1.1535,2.2441
2651,489.45300000000026,17.1719,1.2943,1.1827,2.252
2652,489.60540000000026,16.4219,1.2611,1.1956,2.2051
2653,489.75780000000026,16.4375,1.3205,1.2114,2.2109
2654,489.91020000000026,14.4297,1.323,1.2373,2.1738
2655,490.06260000000026,13.6094,1.371,1.2729,2.1133
2656,490.21500000000026,14.7656,1.3128,1.2365,2.1172
2657,490.36740000000026,16.7031,1.3467,1.315,2.1367
2658,490.51980000000026,19.0469,1.3617,1.304,2.2227
2659,490.67220000000026,21.8438,1.3295,1.2682,2.2363
2660,490.82460000000026,22.6406,1.3869,1.3353,2.2168
2661,490.97700000000026,21.5469,1.5143,1.4374,2.1797
2662,491.12940000000026,18.4531,1.712,1.5736,2.1953
2663,491.28180000000026,18.0781,1.5787,1.4326,2.1797
2664,491.43420000000026,17.6719,1.2804,1.1751,2.1895
2665,491.58660000000026,19.2344,1.2018,1.0954,2.1836
2666,491.73900000000026,16.9062,1.2012,1.1379,2.1895
2667,491.89140000000026,16.0156,1.2886,1.2405,2.1543
2668,492.04380000000026,15.5625,1.2348,1.174,2.166
2669,492.19620000000026,16.6719,1.2033,1.13,2.1738
2670,492.34860000000026,17.8906,1.2432,1.1353,2.2148
2671,492.50100000000026,17.1562,1.3416,1.1961,2.1836
2672,492.65340000000026,16.8125,1.358,1.2307,2.1738
2673,492.80580000000026,16.8438,1.2294,1.1567,2.1504
2674,492.95820000000026,17.625,1.2071,1.1464,2.1953
2675,493.11060000000026,19.9531,1.4354,1.3763,2.2305
2676,493.26300000000026,19.5938,1.5885,1.4974,2.3066
2677,493.41540000000026,18.7344,1.8122,1.7148,2.2656
2678,493.56780000000026,16.3281,1.496,1.4931,2.3145
2679,493.72020000000026,14.2656,1.519,1.4867,2.2617
2680,493.87260000000026,12.3359,1.7119,1.6337,2.252
2681,494.02500000000026,13.2031,1.7881,1.6935,2.1895
2682,494.17740000000026,14.8672,1.5169,1.4491,2.166
2683,494.32980000000026,17.2656,1.4833,1.4166,2.1797
2684,494.48220000000026,17.6875,1.4555,1.4023,2.2344
2685,494.63460000000026,17.6875,1.4771,1.4255,2.2168
2686,494.78700000000026,15.2656,1.7624,1.6506,2.2461
2687,494.93940000000026,14.0156,1.6475,1.5652,2.2207
2688,495.09180000000026,15.5859,1.5565,1.4898,2.2793
2689,495.24420000000026,21.1562,1.4418,1.4412,2.2676
2690,495.39660000000026,22.3594,1.8359,1.7799,2.2734
2691,495.54900000000026,20.3906,1.9098,1.8575,2.332
2692,495.70140000000026,19.9688,1.8149,1.767,2.2637
2693,495.85380000000026,18.0156,1.4471,1.454,2.2383
2694,496.00620000000026,19.1094,1.3619,1.3924,2.1797
2695,496.15860000000026,16.3594,1.3213,1.3277,2.2129
2696,496.31100000000026,18.2656,1.3276,1.3597,2.1816
2697,496.46340000000026,17.9062,1.3855,1.4113,2.1543
2698,496.61580000000026,17.5156,1.7423,1.7654,2.1484
2699,496.76820000000026,14.75,1.9401,2.0158,2.1855
2700,496.92060000000026,14.0,2.0625,2.1543,2.2559
2701,497.07300000000026,10.4297,2.1067,2.1778,2.2617
2702,497.22540000000026,10.8281,2.1984,2.1804,2.248
2703,497.37780000000026,10.0391,2.1914,2.1735,2.1836
2704,497.53020000000026,12.0625,2.14,2.1543,2.1992
2705,497.68260000000026,12.4688,2.1262,2.175,2.2246
2706,497.83500000000026,13.6406,2.0868,2.1374,2.1934
2707,497.98740000000026,15.6406,2.1342,2.1763,2.1406
2708,498.13980000000026,18.75,2.1159,2.1198,2.0977
2709,498.29220000000026,18.7344,1.9917,1.9693,2.1367
2710,498.44460000000026,17.5,1.8925,1.827,2.1602
2711,498.59700000000026,18.4062,1.6609,1.6142,2.2168
2712,498.74940000000026,20.0469,1.402,1.3641,2.2324
2713,498.90180000000026,22.4375,1.358,1.3276,2.2734
2714,499.05420000000026,22.0312,1.3736,1.3433,2.2207
2715,499.20660000000026,21.2344,1.4566,1.4153,2.252
2716,499.35900000000026,20.375,1.5543,1.5045,2.1699
2717,499.51140000000026,19.1562,1.5179,1.4801,2.1445
2718,499.66380000000026,20.3281,1.4054,1.3815,2.1172
2719,499.81620000000026,21.9688,1.3593,1.338,2.1562
2720,499.96860000000027,22.4375,1.3649,1.3875,2.207
2721,500.12100000000027,22.0312,1.4719,1.481,2.1699
2722,500.27340000000027,23.3906,1.553,1.5684,2.1777
2723,500.42580000000027,24.8594,1.6498,1.5866,2.1719
2724,500.57820000000027,27.3281,1.6994,1.6443,2.2285
2725,500.73060000000027,22.7969,1.6663,1.626,2.2344
2726,500.88300000000027,21.6875,1.6897,1.6623,2.2832
2727,501.03540000000027,19.25,1.6585,1.6422,2.2949
2728,501.18780000000027,21.7188,1.6352,1.5926,2.2793
2729,501.34020000000027,22.0156,1.6372,1.6007,2.2246
2730,501.49260000000027,21.6562,1.582,1.5418,2.2031
2731,501.64500000000027,20.3438,1.5224,1.4834,2.2324
2732,501.79740000000027,19.6406,1.4789,1.4464,2.2539
2733,501.94980000000027,22.375,1.5044,1.4734,2.252
2734,502.10220000000027,26.6875,1.5355,1.5246,2.2559
2735,502.25460000000027,28.6406,1.4754,1.4626,2.209
2736,502.40700000000027,29.0781,1.5099,1.4734,2.2109
2737,502.55940000000027,23.9844,1.526,1.5013,2.2109
2738,502.71180000000027,21.9688,1.4783,1.4672,2.25
2739,502.86420000000027,21.2031,1.6454,1.5989,2.252
2740,503.01660000000027,25.2656,1.6624,1.6306,2.2246
2741,503.16900000000027,24.1406,1.6294,1.6281,2.2578
2742,503.32140000000027,21.0,1.7,1.6825,2.2988
2743,503.47380000000027,16.125,1.7107,1.6628,2.334
2744,503.62620000000027,14.9062,1.7437,1.706,2.2793
2745,503.77860000000027,14.7734,1.6442,1.6852,2.2305
2746,503.93100000000027,14.8047,1.6545,1.6891,2.1836
2747,504.08340000000027,15.1719,1.6566,1.6981,2.1973
2748,504.23580000000027,16.0,1.6918,1.6882,2.1895
2749,504.38820000000027,16.0469,1.6836,1.6658,2.2051
2750,504.54060000000027,16.0469,1.5645,1.609,2.2383
2751,504.69300000000027,15.6797,1.5727,1.5992,2.2539
2752,504.84540000000027,21.2344,1.721,1.7401,2.248
2753,504.99780000000027,23.6406,1.806,1.8001,2.1914
2754,505.15020000000027,31.0938,1.961,1.8898,2.1816
2755,505.30260000000027,31.3906,1.9552,1.9021,2.2324
2756,505.45500000000027,34.5625,1.956,1.8961,2.2129
2757,505.60740000000027,30.7812,1.8932,1.8346,2.2715
2758,505.75980000000027,28.4219,1.7169,1.7102,2.2461
2759,505.91220000000027,26.0781,1.6681,1.6347,2.334
2760,506.06460000000027,24.4531,1.802,1.7684,2.2871
2761,506.21700000000027,27.3594,1.8363,1.8128,2.2988
2762,506.36940000000027,27.8594,1.8303,1.811,2.3047
2763,506.52180000000027,27.8594,1.8482,1.8287,2.2969
2764,506.67420000000027,21.7656,1.855,1.841,2.3105
2765,506.82660000000027,17.6719,1.839,1.8074,2.2734
2766,506.97900000000027,17.1406,1.8485,1.8413,2.2344
2767,507.13140000000027,20.7656,1.8471,1.826,2.0762
2768,507.28380000000027,24.8125,1.8843,1.8265,1.9961
2769,507.43620000000027,25.6562,1.8425,1.8071,2.0293
2770,507.58860000000027,25.6875,1.6242,1.5848,2.1973
2771,507.74100000000027,23.2344,1.6598,1.5863,2.2441
2772,507.89340000000027,22.0469,1.735,1.6741,1.9248
2773,508.04580000000027,17.5938,1.5461,1.5078,1.7471
2774,508.19820000000027,16.3594,1.4549,1.4244,1.6543
2775,508.35060000000027,13.1406,1.4594,1.4243,1.7705
2776,508.50300000000027,13.9844,1.5576,1.513,1.9404
2777,508.65540000000027,13.1641,1.7226,1.6397,2.2422
2778,508.80780000000027,13.2031,1.7205,1.6785,1.9531
2779,508.96020000000027,14.4062,1.732,1.6678,1.8477
2780,509.11260000000027,15.6562,1.7193,1.7034,1.8916
2781,509.26500000000027,16.0469,1.5867,1.5232,1.9697
2782,509.41740000000027,14.4688,1.5255,1.5043,2.1836
2783,509.56980000000027,12.8906,1.4599,1.4429,2.2344
2784,509.72220000000027,14.0391,1.6402,1.5634,2.002
2785,509.87460000000027,17.1562,1.6331,1.6079,2.0195
2786,510.02700000000027,19.0938,1.5457,1.5042,1.998
2787,510.17940000000027,25.5312,1.576,1.5241,2.1738
2788,510.33180000000027,26.7031,1.5458,1.4839,2.1309
2789,510.48420000000027,27.9219,1.5183,1.4966,2.0781
2790,510.63660000000027,20.3125,1.5707,1.5243,2.0723
2791,510.78900000000027,16.7969,1.5397,1.5345,2.082
2792,510.94140000000027,13.5703,1.5264,1.4882,2.084
2793,511.0938000000003,14.7188,1.6075,1.5727,2.0938
2794,511.2462000000003,14.6797,1.7738,1.7275,2.1309
2795,511.3986000000003,17.1094,1.9015,1.7584,2.1914
2796,511.5510000000003,16.3438,1.555,1.5276,2.1875
2797,511.7034000000003,14.7578,1.4839,1.4224,2.1152
2798,511.8558000000003,13.1719,1.6422,1.58,2.0996
2799,512.0082000000002,17.5625,1.8263,1.7234,2.1211
2800,512.1606000000003,19.9531,1.7556,1.6751,2.1992
2801,512.3130000000002,22.0,1.5917,1.5743,2.2207
2802,512.4654000000003,19.6094,1.56,1.5341,2.2598
2803,512.6178000000002,18.4219,1.594,1.548,2.2676
2804,512.7702000000003,20.75,1.6624,1.6479,2.2344
2805,512.9226000000002,21.9531,1.787,1.6925,2.166
2806,513.0750000000003,23.125,1.7049,1.5932,2.0938
2807,513.2274000000002,19.9531,1.37,1.3413,2.0488
2808,513.3798000000003,18.3906,1.2986,1.2772,2.0449
2809,513.5322000000002,18.8594,1.3053,1.264,2.1211
2810,513.6846000000003,17.2344,1.3196,1.2877,2.1465
2811,513.8370000000002,15.9609,1.3947,1.3585,2.2012
2812,513.9894000000003,13.4844,1.5081,1.4481,2.1348
2813,514.1418000000002,13.4766,1.5675,1.5024,2.1621
2814,514.2942000000003,11.9062,1.4944,1.4121,2.1309
2815,514.4466000000002,11.1328,1.3197,1.2861,2.1973
2816,514.5990000000003,13.1484,1.4491,1.3889,2.1172
2817,514.7514000000002,13.5859,1.6881,1.5914,2.1328
2818,514.9038000000003,15.6016,1.5735,1.4846,2.0469
2819,515.0562000000002,18.0156,1.5426,1.4115,2.084
2820,515.2086000000003,24.0312,1.441,1.37,2.0859
2821,515.3610000000002,28.9219,1.4046,1.3454,2.1934
2822,515.5134000000003,30.8281,1.4388,1.3147,2.1953
2823,515.6658000000002,29.9688,1.461,1.3568,2.168
2824,515.8182000000003,27.0312,1.4221,1.3195,2.1152
2825,515.9706000000002,23.0938,1.4363,1.3345,2.1152
2826,516.1230000000003,20.7344,1.3728,1.2464,2.1309
2827,516.2754000000002,16.7812,1.3269,1.2551,2.127
2828,516.4278000000003,14.0156,1.3388,1.2406,2.1348
2829,516.5802000000002,10.4141,1.4247,1.2928,2.1484
2830,516.7326000000003,11.1719,1.4076,1.3148,2.1602
2831,516.8850000000002,10.7422,1.3302,1.2887,2.1855
2832,517.0374000000003,10.7109,1.3138,1.3034,2.1543
2833,517.1898000000002,10.7422,1.3239,1.2653,2.1504
2834,517.3422000000003,13.1484,1.3181,1.2813,2.127
2835,517.4946000000002,20.3438,1.3261,1.281,2.1289
2836,517.6470000000003,26.7812,1.3694,1.2988,2.166
2837,517.7994000000002,25.2031,1.3717,1.321,2.2598
2838,517.9518000000003,18.4219,1.773,1.6352,2.2305
2839,518.1042000000002,13.6172,1.643,1.509,2.1504
2840,518.2566000000003,14.0312,1.4901,1.4411,2.1016
2841,518.4090000000002,19.625,1.6158,1.5882,2.1172
2842,518.5614000000003,26.7812,1.6977,1.6458,2.2207
2843,518.7138000000002,32.7812,1.56,1.5163,2.2578
2844,518.8662000000003,33.1875,1.4317,1.3907,2.248
2845,519.0186000000002,24.7969,1.5676,1.4634,2.1875
2846,519.1710000000003,18.8594,1.7574,1.6208,2.0684
2847,519.3234000000002,14.0312,1.732,1.5843,1.6221
2848,519.4758000000003,17.2656,1.4993,1.4244,1.4033
2849,519.6282000000002,18.3281,1.5846,1.503,1.334
2850,519.7806000000003,17.1562,2.0417,1.9056,1.3672
2851,519.9330000000002,13.8594,1.9851,1.8417,1.4512
2852,520.0854000000003,13.8906,1.451,1.3756,1.4424
2853,520.2378000000002,19.5,1.4907,1.4295,1.4521
2854,520.3902000000003,21.9219,1.5629,1.5035,1.3936
2855,520.5426000000002,23.1719,1.5654,1.4854,1.4014
2856,520.6950000000003,21.6875,1.4546,1.3956,1.4277
2857,520.8474000000002,19.2812,1.413,1.3597,1.6006
2858,520.9998000000003,15.3047,1.4354,1.3777,1.9102
2859,521.1522000000002,10.0,1.5078,1.4741,2.2246
2860,521.3046000000003,10.8672,1.7249,1.6849,2.209
2861,521.4570000000002,12.0469,1.9419,1.8445,2.2266
2862,521.6094000000003,14.0469,1.9058,1.6042,2.1992
2863,521.7618000000002,14.3516,1.3835,1.2121,2.2012
2864,521.9142000000003,13.5312,1.0935,1.0341,2.2148
2865,522.0666000000002,14.3203,1.0964,1.0518,2.1953
2866,522.2190000000003,13.2031,1.1196,1.0515,2.1875
2867,522.3714000000002,18.0469,1.0901,1.03,2.1738
2868,522.5238000000003,26.0625,1.1222,1.098,2.1855
2869,522.6762000000002,31.7656,1.2881,1.3278,2.2637
2870,522.8286000000003,31.2344,1.8177,1.911,2.2871
2871,522.9810000000002,22.3109,1.8692,1.8847,2.3066
2872,523.1334000000003,17.3338,1.7254,1.7314,2.2383
2873,523.2858000000002,13.8682,1.9292,1.8762,2.2793
2874,523.4382000000003,13.9028,2.2059,2.0997,2.3086
2875,523.5906000000002,13.5212,2.2959,2.2127,2.3516
2876,523.7430000000003,12.4837,2.2618,2.2276,2.3125
2877,523.8954000000002,14.4922,2.3031,2.2239,2.3008
2878,524.0478000000003,15.7755,2.3211,2.2214,2.3047
2879,524.2002000000002,18.0613,2.2424,2.1739,2.3633
2880,524.3526000000003,17.125,2.1218,2.0572,2.4082
2881,524.5050000000002,14.8815,1.9197,1.8941,2.377
2882,524.6574000000003,15.14,1.9265,1.8979,2.3887
2883,524.8098000000002,14.9754,1.9631,1.9128,2.375
2884,524.9622000000003,17.3938,1.9164,1.889,2.3691
2885,525.1146000000002,15.889,1.9537,1.9344,2.3379
2886,525.2670000000003,15.1084,2.0861,2.0703,2.332
2887,525.4194000000002,13.6834,2.1217,2.1404,2.3633
2888,525.5718000000003,14.2586,2.3813,2.4418,2.3105
2889,525.7242000000002,15.9621,2.6501,2.7736,2.3027
2890,525.8766000000003,16.4217,2.6602,2.7871,2.2793
2891,526.0290000000002,17.1449,2.7268,2.8316,2.3066
2892,526.1814000000003,17.5021,2.7591,2.8631,2.293
2893,526.3338000000002,17.6782,2.735,2.8494,2.3418
2894,526.4862000000003,18.3495,2.699,2.8042,2.3047
2895,526.6386000000002,16.3051,2.6088,2.7648,2.3086
2896,526.7910000000003,15.8306,2.6006,2.7313,2.2695
2897,526.9434000000002,15.1608,2.6091,2.7461,2.3398
2898,527.0958000000003,16.4818,2.6647,2.7773,2.3594
2899,527.2482000000002,16.3218,2.7699,2.8328,2.4004
2900,527.4006000000003,15.5619,2.7921,2.9044,2.418
2901,527.5530000000002,15.3352,2.8293,2.9258,2.3184
2902,527.7054000000003,16.445,2.9282,3.033,2.2637
2903,527.8578000000002,20.2214,2.9524,3.029,2.1992
2904,528.0102000000003,20.9726,2.9453,3.0269,2.252
2905,528.1626000000002,19.4606,2.9273,3.0237,2.3926
2906,528.3150000000003,15.338,2.9423,3.0376,2.4434
2907,528.4674000000002,12.529,2.9053,2.9981,2.3086
2908,528.6198000000003,11.7626,2.8719,2.9804,2.1465
2909,528.7722000000002,13.7119,2.8755,3.0041,2.0938
2910,528.9246000000003,14.4415,2.9108,3.0264,2.1289
2911,529.0770000000002,14.3005,2.908,3.026,2.1289
2912,529.2294000000003,11.8482,2.9558,3.0286,2.0879
2913,529.3818000000002,11.9982,3.1084,3.125,2.0879
2914,529.5342000000003,13.1248,3.1319,3.0456,2.0938
2915,529.6866000000002,13.489,2.7846,2.6215,2.1309
2916,529.8390000000003,16.0774,2.6307,2.4411,2.125
2917,529.9914000000002,20.9348,2.7684,2.5542,2.0938
2918,530.1438000000003,29.6519,2.7399,2.5407,2.0605
2919,530.2962000000002,34.1215,2.3816,2.2418,2.0215
2920,530.4486000000003,34.8433,1.8894,1.8062,1.8057
2921,530.6010000000002,31.1594,1.4228,1.3998,1.748
2922,530.7534000000003,29.7036,1.2963,1.2963,1.7432
2923,530.9058000000002,31.1323,1.3183,1.3363,1.9639
2924,531.0582000000003,32.8129,1.4115,1.4234,2.1113
2925,531.2106000000002,34.4657,1.455,1.4664,2.0859
2926,531.3630000000003,34.5692,1.4526,1.4845,1.9854
2927,531.5154000000002,35.9599,1.488,1.4809,1.9863
2928,531.6678000000003,37.2282,1.4947,1.4538,2.0586
2929,531.8202000000002,39.5856,1.5621,1.5054,2.2402
2930,531.9726000000003,40.2772,1.5209,1.4787,2.3223
2931,532.1250000000002,38.2199,1.5318,1.4776,2.3477
2932,532.2774000000003,37.1072,1.5326,1.486,2.3711
2933,532.4298000000002,38.6643,1.5891,1.5571,2.3145
2934,532.5822000000003,42.9396,1.7335,1.6736,2.2422
2935,532.7346000000002,44.0432,1.6224,1.5921,2.1582
2936,532.8870000000003,43.1552,1.4854,1.4741,2.1484
2937,533.0394000000002,41.9155,1.5905,1.6248,2.1309
2938,533.1918000000003,43.0438,1.7518,1.798,2.2129
2939,533.3442000000002,44.0407,1.7596,1.794,2.1816
2940,533.4966000000003,42.6249,1.7059,1.7124,2.2363
2941,533.6490000000002,39.0261,1.7555,1.7521,2.1953
2942,533.8014000000003,34.3158,1.9459,1.9593,2.1719
2943,533.9538000000002,29.1375,2.2255,2.1931,2.168
