,depth,gr,d_res,s_res,den
1182,186.3852000000001,3.6362,1499.6874,854.9185,2.9355
1183,186.5376000000001,3.7596,1232.6039,759.5272,2.9258
1184,186.6900000000001,3.2222,1109.7402,709.4042,2.9355
1185,186.8424000000001,3.6186,1040.028,679.7972,2.9395
1186,186.9948000000001,4.5075,988.7277,667.7107,2.9414
1187,187.1472000000001,4.4723,972.1494,661.8158,2.9082
1188,187.2996000000001,3.6634,992.8438,661.615,2.8965
1189,187.4520000000001,3.0593,914.5099,631.8405,2.8789
1190,187.6044000000001,3.1822,804.4647,598.5147,2.7617
1191,187.7568000000001,3.813,634.07,519.9711,2.75
1192,187.9092000000001,4.1915,509.6769,447.5015,2.7149
1193,188.0616000000001,4.8081,384.7283,370.0308,2.8164
1194,188.2140000000001,4.6918,181.4161,227.3723,2.8652
1195,188.3664000000001,4.7355,102.8226,131.1391,2.9277
1196,188.5188000000001,4.1293,94.0548,121.2966,2.9336
1197,188.6712000000001,4.241,89.5703,112.8446,2.9043
1198,188.8236000000001,3.8127,115.9287,141.4299,2.916
1199,188.9760000000001,3.6609,200.977,219.4435,2.9492
1200,189.1284000000001,3.032,329.6887,316.684,2.9805
1201,189.2808000000001,3.3468,269.2975,271.765,3.0078
1202,189.4332000000001,3.1909,199.5515,216.0672,3.0117
1203,189.5856000000001,3.2876,167.9557,163.3669,3.0098
1204,189.7380000000001,3.0227,197.4816,172.3127,3.0098
1205,189.8904000000001,3.107,295.2166,224.7493,2.9687
1206,190.0428000000001,3.1336,714.5225,354.3697,2.9609
1207,190.1952000000001,3.2793,1449.2407,460.6796,2.9434
1208,190.3476000000001,3.1313,1252.9541,491.1289,2.9473
1209,190.5000000000001,2.6074,1436.9034,523.9225,2.9648
1210,190.6524000000001,1.9598,1224.1298,544.0142,2.9648
1211,190.8048000000001,1.9029,1289.4104,521.7945,2.9707
1212,190.9572000000001,1.9576,823.9169,427.3283,2.9512
1213,191.1096000000001,2.1396,606.1992,354.7638,2.9531
1214,191.2620000000001,1.8743,527.5215,316.5146,2.9238
1215,191.41440000000011,1.8719,440.6418,295.2054,2.8652
1216,191.56680000000011,1.8236,316.6995,245.7115,2.8887
1217,191.71920000000011,2.0239,323.3231,230.1962,2.9473
1218,191.87160000000011,2.5919,336.3969,238.0934,2.9785
1219,192.02400000000011,2.6685,338.0773,252.1614,2.9531
1220,192.17640000000011,3.0626,284.1126,236.0671,2.9316
1221,192.32880000000011,3.009,274.6107,234.4342,2.9844
1222,192.48120000000011,3.1409,270.2067,242.7683,3.0098
1223,192.63360000000011,3.2671,224.3555,217.4146,2.9766
1224,192.78600000000012,2.7071,209.9545,209.1405,2.9043
1225,192.93840000000012,2.9331,224.0431,223.4589,2.8555
1226,193.09080000000012,2.3771,233.7739,226.6609,2.8438
1227,193.24320000000012,2.5517,232.7426,222.8583,2.8477
1228,193.39560000000012,2.1625,216.7192,207.7914,2.8633
1229,193.54800000000012,2.3356,209.7298,199.7372,2.8828
1230,193.70040000000012,1.9457,211.5923,194.4127,2.8945
1231,193.85280000000012,1.8886,254.7776,216.1771,2.8437
1232,194.00520000000012,2.5685,334.4281,265.7867,2.7852
1233,194.15760000000012,3.2928,429.2667,313.9098,2.7813
1234,194.31000000000012,3.5617,401.2166,311.0895,2.8262
1235,194.46240000000012,3.2021,342.0182,261.8383,2.9102
1236,194.61480000000012,3.3465,410.13,295.0881,2.9141
1237,194.76720000000012,2.9138,434.8912,307.7732,2.8965
1238,194.91960000000012,3.4219,412.2919,297.1089,2.8574
1239,195.07200000000012,3.0405,410.3096,286.9788,2.8535
1240,195.22440000000012,2.8081,563.8644,354.4353,2.877
1241,195.37680000000012,1.7914,638.0845,384.5326,2.8848
1242,195.52920000000012,1.3793,709.2656,412.003,2.9102
1243,195.68160000000012,1.5821,897.8691,478.1274,2.9043
1244,195.83400000000012,2.3093,1595.4183,602.3338,2.8789
1245,195.98640000000012,3.135,1956.0829,815.7543,2.8477
1246,196.13880000000012,3.5479,2599.4331,870.4075,2.8496
1247,196.29120000000012,3.0817,2164.2673,796.0535,2.7598
1248,196.44360000000012,2.7906,1761.5833,671.9536,2.6523
1249,196.59600000000012,2.3704,1051.4583,435.2791,2.5586
1250,196.74840000000012,2.4286,619.5691,295.5471,2.6211
1251,196.90080000000012,2.256,418.7237,236.7237,2.6543
1252,197.05320000000012,3.0038,324.3148,214.5828,2.6973
1253,197.20560000000012,2.9286,303.7964,219.2053,2.6152
1254,197.35800000000012,3.3097,294.3783,214.7261,2.5918
1255,197.51040000000012,3.2616,292.7272,210.8907,2.5996
1256,197.66280000000012,3.7747,238.7938,187.6689,2.7617
1257,197.81520000000012,3.9194,229.4749,175.9061,2.8926
1258,197.96760000000012,3.5213,239.6064,193.9447,2.9785
1259,198.12000000000012,3.67,278.0912,211.6953,2.9277
1260,198.27240000000012,3.7393,315.8771,230.1522,2.8574
1261,198.42480000000012,4.7265,260.4696,205.7527,2.8086
1262,198.57720000000012,4.3105,210.6155,174.1685,2.8164
1263,198.72960000000012,3.9644,204.3793,161.2729,2.8438
1264,198.88200000000012,3.0926,238.7777,182.8152,2.8496
1265,199.03440000000012,3.2812,289.6509,211.7782,2.8652
1266,199.18680000000012,3.5177,373.9764,251.1225,2.8574
1267,199.33920000000012,3.4116,400.5654,289.251,2.8457
1268,199.49160000000012,3.139,311.057,241.3794,2.8281
1269,199.64400000000012,3.3314,332.1499,246.3984,2.8691
1270,199.79640000000012,3.47,353.2216,271.386,2.8984
1271,199.94880000000012,3.6335,428.3384,300.879,2.8887
1272,200.10120000000012,3.3234,452.9054,307.2926,2.8496
1273,200.25360000000012,3.3876,476.4521,317.7876,2.8105
1274,200.40600000000012,3.7733,488.8962,328.333,2.8223
1275,200.55840000000012,4.0905,417.2322,307.1253,2.8398
1276,200.71080000000012,4.7064,359.9248,271.3392,2.8594
1277,200.86320000000012,4.6276,258.2111,203.5739,2.8555
1278,201.01560000000012,4.425,299.5211,213.2193,2.8223
1279,201.16800000000012,3.1188,327.962,232.1947,2.7793
1280,201.32040000000012,2.2234,372.377,241.5699,2.7969
1281,201.47280000000012,1.7035,463.3566,264.4738,2.7832
1282,201.62520000000012,2.2174,749.2477,356.1026,2.7676
1283,201.77760000000012,3.0929,366.9031,278.3574,2.7422
1284,201.93000000000012,2.9974,339.3865,236.7415,2.7266
1285,202.08240000000012,3.13,337.5923,234.9368,2.7539
1286,202.23480000000012,2.7872,325.8542,238.8525,2.8125
1287,202.38720000000012,2.7853,387.7044,265.017,2.8906
1288,202.53960000000012,2.885,482.9403,356.5984,2.9219
1289,202.69200000000012,2.5843,548.9519,367.0888,2.9121
1290,202.84440000000012,3.1857,865.8343,449.6892,2.9082
1291,202.99680000000012,3.2933,780.4843,481.4821,2.8809
1292,203.14920000000012,3.5581,830.8073,472.0942,2.8965
1293,203.30160000000012,3.7808,564.9433,417.393,2.8887
1294,203.45400000000012,4.4866,514.7019,367.0919,2.8652
1295,203.60640000000012,4.8652,636.5931,407.5021,2.8418
1296,203.75880000000012,4.0894,507.3498,380.9904,2.8477
1297,203.91120000000012,3.5518,545.6989,365.6465,2.8672
1298,204.06360000000012,3.6082,539.294,356.1289,2.8828
1299,204.21600000000012,3.7424,479.7996,330.0712,2.8691
1300,204.36840000000012,3.1475,505.9034,299.3643,2.8125
1301,204.52080000000012,2.5083,544.5137,290.5268,2.7734
1302,204.67320000000012,2.6722,648.1665,335.5485,2.7637
1303,204.82560000000012,3.198,404.1723,301.395,2.7852
1304,204.97800000000012,3.233,393.0482,299.4869,2.8047
1305,205.13040000000012,3.5004,389.1009,287.0241,2.8066
1306,205.28280000000012,3.6191,358.8208,260.7025,2.8145
1307,205.43520000000012,3.9872,301.0903,214.1501,2.8457
1308,205.58760000000012,4.2102,335.1342,225.3194,2.8926
1309,205.74000000000012,3.7127,374.9005,226.0907,2.9004
1310,205.89240000000012,3.7813,373.5069,215.7354,2.8516
1311,206.04480000000012,3.9423,330.25,206.6395,2.7656
1312,206.19720000000012,4.8771,329.1098,202.1023,2.7148
1313,206.34960000000012,4.7594,374.8431,197.8482,2.6973
1314,206.50200000000012,4.2319,329.8355,189.1509,2.7754
1315,206.65440000000012,3.1483,242.6517,177.4567,2.793
1316,206.80680000000012,2.8146,223.4919,162.9966,2.8789
1317,206.95920000000012,2.3329,223.1733,150.4901,2.8672
1318,207.11160000000012,2.3795,294.6961,171.8937,2.8711
1319,207.26400000000012,2.1057,420.007,197.4745,2.8848
1320,207.41640000000012,2.2349,519.6061,216.8781,2.9043
1321,207.56880000000012,1.8802,585.5347,235.7505,2.9121
1322,207.72120000000012,2.4501,914.4175,255.9509,2.9062
1323,207.87360000000012,2.5208,11958.9756,333.1185,2.8906
1324,208.02600000000012,2.5425,701.3328,248.2011,2.8594
1325,208.17840000000012,2.1764,789.1027,241.366,2.8516
1326,208.33080000000012,2.8528,687.8625,233.821,2.8477
1327,208.48320000000012,3.118,351.1245,171.3077,2.8203
1328,208.63560000000012,4.6878,354.2859,187.65,2.7695
1329,208.78800000000012,5.7567,274.2527,167.7155,2.7188
1330,208.94040000000012,6.7331,234.9819,160.5722,2.7207
1331,209.09280000000012,5.423,250.382,162.6092,2.75
1332,209.24520000000012,4.6235,300.946,179.9912,2.7969
1333,209.39760000000012,3.8725,291.3655,180.2964,2.8027
1334,209.55000000000013,4.6144,286.3693,173.8312,2.8086
1335,209.70240000000013,5.128,240.5154,161.5031,2.7598
1336,209.85480000000013,5.5608,200.1481,152.716,2.7656
1337,210.00720000000013,5.5432,190.7222,148.2675,2.7773
1338,210.15960000000013,4.6877,199.2692,160.2856,2.8027
1339,210.31200000000013,4.676,170.0043,149.5234,2.8086
1340,210.46440000000013,3.8042,156.4037,135.4758,2.834
1341,210.61680000000013,3.4048,191.7679,151.1614,2.8437
1342,210.76920000000013,2.8644,225.0553,170.7556,2.8418
1343,210.92160000000013,2.9472,224.2355,164.5728,2.8594
1344,211.07400000000013,2.749,423.1349,214.0939,2.877
1345,211.22640000000013,2.6385,779.7695,279.6539,2.8828
1346,211.37880000000013,2.5469,748.296,303.1056,2.8809
1347,211.53120000000013,2.8175,1497.2686,359.1321,2.8711
1348,211.68360000000013,3.6566,1822.8081,362.1292,2.8242
1349,211.83600000000013,3.5564,1486.2185,381.6115,2.793
1350,211.98840000000013,3.0661,308.5801,222.4417,2.8379
1351,212.14080000000013,2.3779,291.5341,216.1414,2.9043
1352,212.29320000000013,2.3096,236.4626,183.7177,2.9551
1353,212.44560000000013,2.7847,547.9775,283.9537,2.957
1354,212.59800000000013,2.8384,729.4251,326.483,2.9434
1355,212.75040000000013,2.6444,1572.6406,409.3545,2.9277
1356,212.90280000000013,2.132,1884.319,463.0779,2.918
1357,213.05520000000013,1.6673,1983.0796,463.9366,2.9277
1358,213.20760000000013,1.9013,1391.1373,438.9527,2.9238
1359,213.36000000000013,2.058,1682.2114,447.4877,2.918
1360,213.51240000000013,2.3718,1388.5112,443.4658,2.9141
1361,213.66480000000013,2.4135,1406.895,440.4031,2.9121
1362,213.81720000000013,2.3779,1343.2362,435.0085,2.9102
1363,213.96960000000013,2.6678,1606.5066,445.6739,2.8809
1364,214.12200000000013,2.7935,1608.4432,448.6053,2.8828
1365,214.27440000000013,2.8916,1349.4261,431.1062,2.8809
1366,214.42680000000013,2.9149,1574.5835,444.9873,2.9043
1367,214.57920000000013,2.7072,1798.3456,473.162,2.9297
1368,214.73160000000013,2.609,2047.0559,491.1145,2.9414
1369,214.88400000000013,1.9949,2387.2312,515.9805,2.9512
1370,215.03640000000013,1.6979,2789.8914,536.087,2.9395
1371,215.18880000000013,1.3964,2943.6956,535.902,2.916
1372,215.34120000000013,1.4063,2662.1106,542.715,2.8926
1373,215.49360000000013,1.5525,2195.9319,546.8433,2.8848
1374,215.64600000000013,1.7603,2026.1957,535.3336,2.8945
1375,215.79840000000013,1.5661,2415.5449,548.9977,2.9062
1376,215.95080000000013,1.9738,2038.4498,573.4539,2.9043
1377,216.10320000000013,2.7353,603.3376,397.4626,2.8984
1378,216.25560000000013,3.9047,503.5627,349.3096,2.9043
1379,216.40800000000013,3.766,496.87,356.7621,2.8965
1380,216.56040000000013,3.0971,567.6027,364.6918,2.8984
1381,216.71280000000013,2.6684,1099.1429,475.7727,2.8789
1382,216.86520000000013,3.2369,1981.6071,612.2762,2.873
1383,217.01760000000013,3.3588,1908.2063,617.2081,2.8477
1384,217.17000000000013,3.6875,1072.1677,517.1447,2.8223
1385,217.32240000000013,3.2246,1230.2628,550.505,2.8223
1386,217.47480000000013,3.4119,875.4441,509.7342,2.8359
1387,217.62720000000013,3.1055,808.3762,472.8724,2.8535
1388,217.77960000000013,2.8526,1157.079,555.3914,2.8652
1389,217.93200000000013,2.6137,676.3225,474.3287,2.873
1390,218.08440000000013,2.5619,460.1073,361.9647,2.873
1391,218.23680000000013,2.9627,346.8713,327.4862,2.8848
1392,218.38920000000013,3.409,299.9094,276.3271,2.8926
1393,218.54160000000013,3.2967,397.2903,304.0148,2.873
1394,218.69400000000013,3.3349,393.3455,321.7205,2.8828
1395,218.84640000000013,2.7607,439.4042,301.0369,2.9102
1396,218.99880000000013,2.8933,533.6546,353.3384,2.9355
1397,219.15120000000013,2.6929,748.4004,397.2982,2.9355
1398,219.30360000000013,2.882,1691.5189,591.7758,2.9238
1399,219.45600000000013,2.6902,2315.3083,721.6659,2.9355
1400,219.60840000000013,2.9015,10874.7285,876.4429,2.8926
1401,219.76080000000013,2.9543,3243.0955,751.8831,2.8789
1402,219.91320000000013,3.1547,6723.4175,497.4961,2.9004
1403,220.06560000000013,3.3979,417.5155,276.7927,2.9453
1404,220.21800000000013,4.0364,177.3762,168.2943,2.9746
1405,220.37040000000013,3.9839,112.9454,125.591,2.9883
1406,220.52280000000013,3.6796,101.995,110.0017,3.0293
1407,220.67520000000013,3.1797,93.5941,102.2841,3.0723
1408,220.82760000000013,3.242,107.8352,120.4876,3.0547
1409,220.98000000000013,3.3857,128.3398,147.0335,3.0078
1410,221.13240000000013,3.4941,146.1468,152.0347,2.9824
1411,221.28480000000013,3.0059,161.6568,167.9121,2.9981
1412,221.43720000000013,2.3353,207.4711,213.2291,3.0352
1413,221.58960000000013,2.3872,268.9104,260.4363,3.0332
1414,221.74200000000013,2.2887,261.2121,263.0367,2.9883
1415,221.89440000000013,2.7222,254.4825,258.2099,2.9981
1416,222.04680000000013,2.3376,265.0164,265.3729,3.0586
1417,222.19920000000013,3.1928,176.4651,205.9803,3.1895
1418,222.35160000000013,3.2008,91.3801,128.9679,3.1738
1419,222.50400000000013,2.9969,53.7901,76.6716,3.1289
1420,222.65640000000013,2.3053,45.7978,63.1881,3.0117
1421,222.80880000000013,2.2975,43.2986,59.2377,2.959
1422,222.96120000000013,3.2191,52.9634,68.6242,2.8926
1423,223.11360000000013,3.6716,123.3287,128.2312,2.8887
1424,223.26600000000013,4.0846,485.3412,448.4173,2.9043
1425,223.41840000000013,3.6446,944.6374,663.3961,2.9219
1426,223.57080000000013,3.7696,442.9487,410.5826,2.9219
1427,223.72320000000013,3.3526,270.479,265.0378,2.9082
1428,223.87560000000013,3.2816,245.6184,225.1404,2.9004
1429,224.02800000000013,2.8474,295.2139,272.4279,2.9043
1430,224.18040000000013,2.7588,226.1624,270.1451,2.9238
1431,224.33280000000013,2.7294,158.5402,181.1032,2.9395
1432,224.48520000000013,3.4207,166.5867,186.4269,2.918
1433,224.63760000000013,3.4545,178.5717,185.6861,2.918
1434,224.79000000000013,3.0297,502.3241,375.6179,2.9023
1435,224.94240000000013,2.0525,819.8182,569.0342,2.918
1436,225.09480000000013,1.9757,2344.6565,821.8726,2.9219
1437,225.24720000000013,1.8839,6187.0957,1033.1439,2.9395
1439,225.55200000000013,3.6553,13870.3252,1145.4147,2.9336
1440,225.70440000000013,5.14,2024.5933,863.9175,2.9238
1441,225.85680000000013,5.6262,722.5466,587.3943,2.9297
1442,226.00920000000013,5.095,553.9724,479.2743,2.9512
1443,226.16160000000013,3.8591,489.6631,443.3141,2.9668
1444,226.31400000000014,3.3822,417.359,404.617,2.959
1445,226.46640000000014,2.66,386.0228,376.5127,2.9434
1446,226.61880000000014,2.5394,406.0215,379.2191,2.9277
1447,226.77120000000014,2.4363,565.255,463.9945,2.9297
1448,226.92360000000014,2.5455,837.3037,588.692,2.9121
1449,227.07600000000014,2.8843,1317.4425,716.8861,2.8984
1450,227.22840000000014,3.089,2838.6316,915.9537,2.8887
1451,227.38080000000014,2.9891,5420.2021,1042.8844,2.8926
1452,227.53320000000014,3.1004,6474.4966,1068.0907,2.8906
1453,227.68560000000014,2.5805,6757.5039,1087.0952,2.8867
1454,227.83800000000014,2.4496,6526.8926,1077.5471,2.8965
1455,227.99040000000014,2.4182,7637.2061,1093.184,2.9063
1456,228.14280000000014,2.7072,9459.9707,1114.1523,2.9199
1457,228.29520000000014,2.7363,12421.498,1131.7223,2.9375
1459,228.60000000000014,3.2902,6819.8813,1080.6857,2.9199
1460,228.75240000000014,3.1655,4664.2588,990.1169,2.9004
1461,228.90480000000014,2.2668,1049.6307,749.6618,2.9121
1462,229.05720000000014,1.7329,328.7957,372.3212,2.918
1463,229.20960000000014,2.623,241.978,290.4525,2.9063
1464,229.36200000000014,3.3676,217.6,262.5692,2.9102
1465,229.51440000000014,3.9782,231.8803,270.4886,2.9219
1466,229.66680000000014,3.2487,330.0952,339.6585,2.9316
1467,229.81920000000014,2.6482,494.2374,452.9179,2.916
1468,229.97160000000014,2.2369,776.98,593.3975,2.8574
1469,230.12400000000014,2.1546,1102.9048,707.4458,2.8652
1470,230.27640000000014,2.7148,1352.4594,763.6442,2.8555
1471,230.42880000000014,3.0305,1381.5349,771.4977,2.8906
1472,230.58120000000014,3.4148,1076.0321,695.0796,2.8945
1473,230.73360000000014,2.7636,1048.7832,662.2172,2.9199
1474,230.88600000000014,2.3637,1094.7549,676.9207,2.9336
1475,231.03840000000014,2.6089,1034.3003,651.679,2.9473
1476,231.19080000000014,3.4584,1334.6456,713.9963,2.9316
1477,231.34320000000014,5.1857,1229.3997,721.524,2.9336
1478,231.49560000000014,5.3176,797.1773,580.571,2.918
1479,231.64800000000014,6.1039,447.7757,432.7296,2.9355
1480,231.80040000000014,6.1871,355.0209,334.5542,2.957
1481,231.95280000000014,6.7526,211.9206,230.6063,2.9941
1482,232.10520000000014,5.7771,223.078,192.9353,3.0605
1483,232.25760000000014,4.2243,122.5424,138.343,3.0664
1484,232.41000000000014,3.6409,40.8261,48.9892,3.0703
1485,232.56240000000014,3.5532,28.4508,32.5,3.0527
1486,232.71480000000014,3.6439,25.6776,28.1559,3.0879
1487,232.86720000000014,3.0136,23.1026,24.7698,3.1113
1488,233.01960000000014,2.7919,29.1767,29.4343,3.1055
1489,233.17200000000014,3.0214,41.1945,38.4857,3.1133
1490,233.32440000000014,2.9817,48.1559,42.9524,3.1074
1491,233.47680000000014,2.7282,41.8085,36.2087,3.1016
1492,233.62920000000014,2.2339,36.6324,31.5889,3.0781
1493,233.78160000000014,2.3755,29.2148,25.9337,3.1055
1494,233.93400000000014,2.9609,23.4132,21.7243,3.1035
1495,234.08640000000014,3.1503,22.7526,20.7298,3.0664
1496,234.23880000000014,3.1842,27.8152,25.573,3.0332
1497,234.39120000000014,3.0155,33.699,29.9307,3.0391
1498,234.54360000000014,2.727,35.2266,31.6259,3.0762
1499,234.69600000000014,2.2449,34.2582,30.5812,3.0918
1500,234.84840000000014,2.0729,28.7279,25.6714,3.1094
1501,235.00080000000014,2.2093,27.1088,23.1637,3.1621
1502,235.15320000000014,2.918,26.6121,22.0483,3.1504
1503,235.30560000000014,3.2557,29.7468,24.0583,3.1621
1504,235.45800000000014,3.5925,37.9818,28.4075,3.1367
1505,235.61040000000014,3.0218,35.0097,27.5849,3.1582
1506,235.76280000000014,2.6885,36.7753,28.5166,3.1504
1507,235.91520000000014,2.7651,40.0972,30.5466,3.1563
1508,236.06760000000014,3.2466,41.4865,31.1998,3.1562
1509,236.22000000000014,3.2623,44.0015,30.9465,3.1348
1510,236.37240000000014,2.9905,54.6454,37.4962,3.0508
1511,236.52480000000014,2.6752,53.734,36.7722,2.9922
1512,236.67720000000014,2.207,60.0327,40.0581,2.9531
1513,236.82960000000014,1.8653,68.7449,45.3557,2.9941
1514,236.98200000000014,1.8996,57.0973,38.9346,3.0039
1515,237.13440000000014,1.6993,51.0928,35.0902,3.0469
1516,237.28680000000014,1.953,48.7609,34.9594,3.0645
1517,237.43920000000014,1.7621,56.1889,39.5272,3.1211
1518,237.59160000000014,2.4327,58.594,43.772,3.127
1519,237.74400000000014,2.6264,60.8983,44.9434,3.1582
1520,237.89640000000014,3.2592,30.5107,25.0813,3.1523
1521,238.04880000000014,3.1874,26.2731,21.5886,3.1582
1522,238.20120000000014,3.4378,17.2635,14.6393,3.1211
1523,238.35360000000014,2.945,14.6442,12.1005,3.0781
1524,238.50600000000014,2.6117,12.6412,10.7856,3.0781
1525,238.65840000000014,1.9478,12.8362,10.6497,3.0762
1526,238.81080000000014,1.634,13.949,11.0475,3.0703
1527,238.96320000000014,1.8208,17.2302,14.4791,3.0039
1528,239.11560000000014,1.691,21.3497,17.3614,2.9473
1529,239.26800000000014,1.9448,31.8922,24.4409,2.9121
1530,239.42040000000014,1.5532,45.1863,36.1093,2.9375
1531,239.57280000000014,2.0061,47.3284,37.3407,2.9648
1532,239.72520000000014,1.9427,34.6775,32.3135,3.0137
1533,239.87760000000014,2.1348,21.5725,19.6259,3.1035
1534,240.03000000000014,2.1388,16.0995,14.1866,3.2168
1535,240.18240000000014,2.1866,12.2611,10.8124,3.2656
1536,240.33480000000014,2.3038,8.415,8.0622,3.2539
1537,240.48720000000014,2.2546,7.0613,6.5976,3.2168
1538,240.63960000000014,2.3222,7.588,7.1607,3.1973
1539,240.79200000000014,2.1626,9.3834,8.0062,3.1523
1540,240.94440000000014,2.1893,1.5622,10.3508,3.125
1541,241.09680000000014,1.8432,11.273,9.9618,3.127
1542,241.24920000000014,1.9288,11.4424,9.5585,3.1504
1543,241.40160000000014,1.8872,10.9616,8.7565,3.1582
1544,241.55400000000014,2.3248,11.3469,8.7832,3.1484
1545,241.70640000000014,2.456,13.3622,9.5867,3.1387
1546,241.85880000000014,2.1581,12.6195,9.645,3.1465
1547,242.01120000000014,2.084,11.5741,8.5522,3.1484
1548,242.16360000000014,2.1043,13.6884,9.348,3.1484
1549,242.31600000000014,2.4074,13.7192,10.0102,3.1328
1550,242.46840000000014,2.5603,13.0051,9.2146,3.1582
1551,242.62080000000014,2.4377,11.7016,9.0023,3.1563
1552,242.77320000000014,2.7652,14.448,9.8912,3.2461
1553,242.92560000000014,2.512,13.5133,9.6889,3.2402
1554,243.07800000000015,2.745,9.424,6.9823,3.2637
1555,243.23040000000015,2.6085,8.8915,6.6562,3.2168
1556,243.38280000000015,2.7022,9.3633,7.1082,3.1836
1557,243.53520000000015,3.5071,8.3342,6.342,3.1387
1558,243.68760000000015,3.1285,8.2961,6.3256,3.123
1559,243.84000000000015,3.078,9.7768,7.0836,3.1348
1560,243.99240000000015,2.3231,10.6124,7.6956,3.168
1561,244.14480000000015,2.6096,11.1062,7.9103,3.1699
1562,244.29720000000015,2.6557,11.5207,8.0089,3.1719
1563,244.44960000000015,2.7258,10.8682,7.1464,3.1484
1564,244.60200000000015,3.2047,10.4987,7.1666,3.125
1565,244.75440000000015,3.8425,10.9651,7.3128,3.1074
1566,244.90680000000015,3.7244,12.4512,8.1694,3.1094
1567,245.05920000000015,3.1916,15.6253,10.3082,3.1445
1568,245.21160000000015,2.3385,14.152,9.7027,3.1563
1569,245.36400000000015,2.2652,17.2833,10.8679,3.1602
1570,245.51640000000015,2.2166,16.3587,10.7565,3.1504
1571,245.66880000000015,3.4474,14.996,9.2116,3.1777
1572,245.82120000000015,3.5851,17.0643,10.4439,3.1563
1573,245.97360000000015,3.3236,14.4027,9.6789,3.1562
1574,246.12600000000015,2.6589,11.2094,7.581,3.1406
1575,246.27840000000015,2.6984,12.5137,8.1943,3.1602
1576,246.43080000000015,3.2568,13.4942,8.6442,3.1836
1577,246.58320000000015,2.665,11.3922,8.037,3.2148
1578,246.73560000000015,2.3624,11.3951,7.4788,3.2188
1579,246.88800000000015,1.877,11.9632,8.4176,3.2187
1580,247.04040000000015,1.7878,9.2873,8.8798,3.209
1581,247.19280000000015,2.2886,7.9085,7.6114,3.2227
1582,247.34520000000015,2.652,9.813,7.4469,3.2246
1583,247.49760000000015,2.8317,8.4647,6.6565,3.2422
1584,247.65000000000015,2.3772,8.4757,6.6358,3.2305
1585,247.80240000000015,2.2808,6.8598,5.7211,3.2402
1586,247.95480000000015,2.0621,6.3133,5.1578,3.2363
1587,248.10720000000015,2.0604,6.6372,5.5248,3.2715
1588,248.25960000000015,1.7131,6.6434,5.9283,3.2852
1589,248.41200000000015,2.0593,6.3325,5.5327,3.2949
1590,248.56440000000015,1.8775,6.6373,6.0645,3.2773
1591,248.71680000000015,2.0179,7.1777,6.4363,3.2441
1592,248.86920000000015,1.6534,5.549,5.0606,3.2461
1593,249.02160000000015,1.5669,5.5051,5.2144,3.2246
1594,249.17400000000015,1.5319,6.1525,5.9095,3.25
1595,249.32640000000015,1.8863,6.8296,6.2774,3.2891
1596,249.47880000000015,2.4117,7.746,7.5118,3.2832
1597,249.63120000000015,2.6663,8.6814,8.2491,3.2519
1598,249.78360000000015,3.1098,11.6423,10.4952,3.1816
1599,249.93600000000015,3.3572,17.1961,14.7123,3.123
1600,250.08840000000015,3.6861,25.4274,24.9021,3.0957
1601,250.24080000000015,3.1794,16.2699,15.1467,3.1152
1602,250.39320000000015,2.6897,19.1658,17.9526,3.1641
1603,250.54560000000015,2.853,18.4082,16.0624,3.209
1604,250.69800000000015,2.9279,26.2703,22.318,3.1738
1605,250.85040000000015,3.5143,25.9085,22.7751,3.1133
1606,251.00280000000015,3.4591,27.9288,24.5135,3.0527
1607,251.15520000000015,3.383,28.0191,23.9156,3.0547
1608,251.30760000000015,3.2418,42.5346,32.879,3.0723
1609,251.46000000000015,2.6324,56.1497,43.8827,3.0723
1610,251.61240000000015,3.3494,31.4773,28.3454,3.0391
1611,251.76480000000015,3.0698,28.8303,23.9311,3.0352
1612,251.91720000000015,3.3431,27.6855,24.3811,3.0586
1613,252.06960000000015,3.1502,25.2388,22.1773,3.0918
1614,252.22200000000015,2.9554,24.7801,21.6856,3.0605
1615,252.37440000000015,2.758,25.5398,22.155,3.0547
1616,252.52680000000015,2.1852,25.9015,22.7343,3.0801
1617,252.67920000000015,2.2963,24.745,21.9855,3.1348
1618,252.83160000000015,2.2818,24.3004,22.306,3.1113
1619,252.98400000000015,2.3574,28.2314,24.7622,3.082
1620,253.13640000000015,2.8245,25.0663,23.1982,3.0703
1621,253.28880000000015,2.5307,25.1172,21.3429,3.127
1622,253.44120000000015,2.1904,26.5626,24.1476,3.1641
1623,253.59360000000015,2.4342,14.6518,13.8622,3.1523
1624,253.74600000000015,2.7512,11.6844,11.4519,3.0996
1625,253.89840000000015,3.026,10.3774,10.2459,3.0938
1626,254.05080000000015,2.4997,11.0571,10.7425,3.1113
1627,254.20320000000015,2.4996,12.5914,11.5557,3.1309
1628,254.35560000000015,2.6562,19.8447,17.8997,3.1504
1629,254.50800000000015,2.1365,22.2995,18.6991,3.1719
1630,254.66040000000015,1.9997,21.7319,18.0033,3.1816
1631,254.81280000000015,1.9221,13.0994,12.0859,3.1465
1632,254.96520000000015,2.4761,11.1301,9.2578,3.1523
1633,255.11760000000015,2.1851,13.2275,11.2558,3.1406
1634,255.27000000000015,2.0401,18.0669,14.2115,3.1602
1635,255.42240000000015,1.764,14.4956,11.3831,3.125
1636,255.57480000000015,2.06,15.3456,12.6081,3.125
